open,high,low,close,volume,datetime
92.76,92.8,92.58,92.58,4419,20220519
92.59,92.59,92.41,92.508,7283,20220519
92.52,92.56,92.52,92.54,1001,20220519
92.55,92.55,92.47,92.53,4513,20220519
92.51,92.51,92.33,92.39,5074,20220519
92.38,92.48,92.36,92.39,2716,20220519
92.4,92.47,92.32,92.39,5261,20220519
92.4,92.51,92.4,92.44,3379,20220519
92.42,92.4201,92.34,92.42,4995,20220519
92.45,92.52,92.38,92.38,3811,20220519
92.35,92.35,92.14,92.2,14975,20220519
92.23,92.31,92.18,92.21,5297,20220519
92.2391,92.24,92.14,92.14,5094,20220519
92.11,92.29,92.09,92.25,9669,20220519
92.25,92.315,92.17,92.23,3914,20220519
92.2,92.27,92.17,92.24,5580,20220519
92.3,92.37,92.28,92.28,5937,20220519
92.27,92.3,92.13,92.13,3752,20220519
92.11,92.215,92.11,92.17,13325,20220519
92.17,92.25,92.12,92.24,7655,20220519
92.24,92.24,92.01,92.02,23091,20220519
92.0201,92.0201,91.83,91.9,10684,20220519
91.89,91.97,91.7352,91.77,16080,20220519
91.76,91.86,91.75,91.85,8168,20220519
91.93,92.0699,91.93,91.98,9595,20220519
91.98,92.12,91.93,91.93,11384,20220519
91.94,92.019,91.929,91.96,10314,20220519
91.99,92.08,91.98,92.02,4275,20220519
92.0377,92.08,91.915,92.08,11144,20220519
92.0701,92.0701,91.99,92.03,9615,20220519
92.01,92.05,91.94,91.98,11284,20220519
91.97,91.97,91.66,91.7142,41031,20220519
91.74,91.79,91.62,91.68,9928,20220519
91.67,91.67,91.47,91.65,28218,20220519
91.64,91.85,91.64,91.85,8207,20220519
91.86,91.919,91.79,91.8,8592,20220519
91.79,91.79,91.62,91.78,6387,20220519
91.785,91.975,91.75,91.975,8668,20220519
91.95,91.95,91.79,91.83,5857,20220519
91.83,91.83,91.61,91.65,9092,20220519
91.63,91.69,91.6,91.63,3502,20220519
91.6,91.62,91.53,91.57,9401,20220519
91.61,91.64,91.525,91.5937,8469,20220519
91.61,91.75,91.54,91.75,3472,20220519
91.745,91.84,91.6789,91.78,23721,20220519
91.815,91.92,91.7752,91.89,3982,20220519
91.895,92.065,91.85,92.03,10479,20220519
92.03,92.04,91.84,91.86,5908,20220519
91.84,91.84,91.57,91.57,19557,20220519
91.57,91.71,91.55,91.68,10903,20220519
91.68,91.74,91.5901,91.71,8827,20220519
91.73,91.77,91.6901,91.77,4648,20220519
91.79,91.87,91.78,91.86,4583,20220519
91.84,91.97,91.77,91.95,5951,20220519
91.93,91.93,91.76,91.76,10445,20220519
91.79,91.89,91.7701,91.89,3345,20220519
91.89,91.95,91.85,91.86,11456,20220519
91.865,91.88,91.78,91.8542,11715,20220519
91.82,91.89,91.78,91.81,9487,20220519
91.83,91.87,91.77,91.87,6590,20220519
91.88,91.88,91.79,91.808,9368,20220519
91.78,91.81,91.75,91.765,2545,20220519
91.78,91.8,91.775,91.78,4093,20220519
91.78,91.8299,91.73,91.8299,13241,20220519
91.83,91.88,91.775,91.83,19481,20220519
91.8185,91.89,91.8,91.8,16995,20220519
91.8,91.85,91.76,91.82,11684,20220519
91.81,91.86,91.81,91.85,9900,20220519
91.84,91.98,91.84,91.96,13540,20220519
91.95,91.97,91.835,91.95,7490,20220519
91.94,92.17,91.89,92.17,10265,20220519
92.14,92.3786,92.14,92.3786,5992,20220519
92.37,92.3759,92.2137,92.3759,10814,20220519
92.37,92.5,92.35,92.495,5628,20220519
92.48,92.495,92.31,92.43,29329,20220519
92.43,92.67,92.39,92.63,14520,20220519
92.64,92.745,92.64,92.72,10569,20220519
92.705,92.74,92.67,92.74,8254,20220519
92.72,92.72,92.59,92.59,4953,20220519
92.6,92.6,92.52,92.59,5815,20220519
92.57,92.76,92.57,92.7,8465,20220519
92.7,92.735,92.66,92.7026,5868,20220519
92.7,92.85,92.67,92.85,6574,20220519
92.88,92.89,92.78,92.78,5764,20220519
92.78,92.795,92.72,92.77,3729,20220519
92.78,92.81,92.72,92.74,15223,20220519
92.74,92.75,92.615,92.64,6396,20220519
92.67,92.7,92.45,92.52,19142,20220519
92.4822,92.54,92.37,92.37,10121,20220519
92.38,92.39,92.2,92.205,9703,20220519
92.2,92.3,92.1803,92.3,2993,20220519
92.3,92.3,92.165,92.19,7514,20220519
92.21,92.21,92.1,92.13,8594,20220519
92.09,92.19,92.09,92.09,6220,20220519
92.1,92.13,92.0805,92.12,7383,20220519
92.08,92.08,91.93,91.96,9457,20220519
91.96,91.975,91.91,91.93,6622,20220519
91.94,92.13,91.93,92.11,7527,20220519
92.12,92.23,92.105,92.22,3791,20220519
92.2,92.21,92.16,92.16,6318,20220519
92.18,92.31,92.18,92.31,9471,20220519
92.3172,92.39,92.29,92.37,4936,20220519
92.38,92.41,92.27,92.36,22743,20220519
92.35,92.39,92.35,92.3568,3602,20220519
