open,high,low,close,volume,datetime
168.39,168.6433,168.38,168.62,16527,20220518
168.62,168.85,168.62,168.82,18691,20220518
168.835,168.9,168.74,168.83,11158,20220518
168.76,168.8,168.65,168.72,13717,20220518
168.71,168.9199,168.71,168.8,6293,20220518
168.8,168.96,168.73,168.73,10916,20220518
168.7,168.99,168.67,168.89,32832,20220518
168.91,169.075,168.88,168.97,25302,20220518
168.95,169.025,168.86,168.91,17647,20220518
168.89,169.04,168.8201,168.9325,18134,20220518
168.965,168.98,168.71,168.74,16425,20220518
168.73,168.765,168.55,168.57,19298,20220518
168.53,168.635,168.44,168.44,12874,20220518
168.43,168.43,168.29,168.4,12878,20220518
168.38,168.515,168.29,168.39,25706,20220518
168.41,168.44,168.26,168.36,18022,20220518
168.37,168.42,168.186,168.2,22181,20220518
168.18,168.19,168.03,168.0625,18487,20220518
168.07,168.16,168.04,168.08,22555,20220518
168.09,168.14,167.97,168.11,19375,20220518
168.12,168.4,168.1,168.18,16948,20220518
168.18,168.33,168.101,168.26,16911,20220518
168.23,168.48,168.23,168.38,13254,20220518
168.41,168.4559,168.31,168.43,15371,20220518
168.41,168.52,168.38,168.4899,16384,20220518
168.49,168.51,168.3493,168.385,11166,20220518
168.4,168.72,168.4,168.72,15048,20220518
168.71,168.78,168.68,168.76,13594,20220518
168.76,168.805,168.63,168.63,12876,20220518
168.6199,168.706,168.515,168.706,10136,20220518
168.72,168.92,168.68,168.87,21879,20220518
168.83,168.87,168.68,168.7,8718,20220518
168.69,168.7828,168.52,168.56,8938,20220518
168.55,168.58,168.43,168.53,8885,20220518
168.58,168.86,168.57,168.74,11530,20220518
168.765,168.801,168.68,168.73,8112,20220518
168.71,168.725,168.58,168.5942,15592,20220518
168.61,168.61,168.49,168.52,16765,20220518
168.52,168.64,168.3507,168.57,15205,20220518
168.58,168.73,168.5,168.63,19339,20220518
168.64,168.73,168.37,168.58,16930,20220518
168.56,168.66,168.3201,168.3201,16168,20220518
168.32,168.38,168.13,168.24,27065,20220518
168.27,168.4605,168.24,168.295,13575,20220518
168.3,168.31,168.055,168.1,10200,20220518
168.11,168.13,167.84,168.01,17407,20220518
168.0135,168.4604,168.01,168.3603,36502,20220518
168.36,168.42,168.23,168.35,21856,20220518
168.37,168.46,168.25,168.28,10244,20220518
168.305,168.44,168.24,168.24,9006,20220518
168.2,168.36,168.125,168.15,6414,20220518
168.1,168.3189,167.99,168.28,14513,20220518
168.29,168.36,168.0897,168.13,13874,20220518
168.15,168.4685,168.13,168.41,21965,20220518
168.42,168.47,168.29,168.31,13258,20220518
168.34,168.41,168.26,168.32,30956,20220518
168.32,168.39,168.18,168.32,11570,20220518
168.31,168.61,168.31,168.61,24209,20220518
168.62,168.7,168.52,168.7,13425,20220518
168.68,168.72,168.62,168.67,15001,20220518
168.6656,168.74,168.48,168.48,12190,20220518
168.459,168.459,168.22,168.26,9872,20220518
168.2774,168.37,168.1,168.195,16322,20220518
